date,station,id,count
2020-06-22,Chaussée-d'Antin,Chaussée-d'Antin_1,1786
2020-06-22,Clignancourt,Clignancourt_1,3682
2020-06-22,Combat,Combat_1,2318
2020-06-22,Croulebarbe,Croulebarbe_1,1178
2020-06-22,Ecole-Militaire,Ecole-Militaire_1,1037
2020-06-22,Enfants-Rouges,Enfants-Rouges_1,864
2020-06-22,Epinettes,Epinettes_1,2177
2020-06-22,Europe,Europe_1,2660
2020-06-22,Faubourg-Montmartre,Faubourg-Montmartre_1,1504
2020-06-22,Faubourg-du-Roule,Faubourg-du-Roule_1,1753
2020-06-22,Folie-Méricourt,Folie-Méricourt_1,3159
2020-06-22,Gaillon,Gaillon_1,521
2020-06-22,Gare,Gare_1,4959
2020-06-22,Goutte-d'Or,Goutte-d'Or_1,1004
2020-06-22,Grandes-Carrières,Grandes-Carrières_1,3266
2020-06-22,Grenelle,Grenelle_1,3310
2020-06-22,Gros-Caillou,Gros-Caillou_1,2113
2020-06-22,Halles,Halles_1,3029
2020-06-22,Hôpital-Saint-Louis,Hôpital-Saint-Louis_1,2255
2020-06-22,Invalides,Invalides_1,1673
2020-06-22,Jardin-des-Plantes,Jardin-des-Plantes_1,1686
2020-06-22,Javel,Javel_1,3272
2020-06-22,La Chapelle,La Chapelle_1,1240
2020-06-22,Madeleine,Madeleine_1,1380
2020-06-22,Mail,Mail_1,1288
2020-06-22,Maison-Blanche,Maison-Blanche_1,2503
2020-06-22,Monnaie,Monnaie_1,1205
2020-06-22,Montparnasse,Montparnasse_1,1843
2020-06-22,Muette,Muette_1,1648
2020-06-22,Necker,Necker_1,3534
2020-06-22,Notre-Dame,Notre-Dame_1,602
2020-06-22,Notre-Dame-des-Champs,Notre-Dame-des-Champs_1,2192
2020-06-22,Odéon,Odéon_1,1331
2020-06-22,Palais-Royal,Palais-Royal_1,1239
2020-06-22,Parc-de-Montsouris,Parc-de-Montsouris_1,1436
2020-06-22,Petit-Montrouge,Petit-Montrouge_1,2324
2020-06-22,Picpus,Picpus_1,4191
2020-06-22,Place-Vendôme,Place-Vendôme_1,722
2020-06-22,Plaine de Monceaux,Plaine de Monceaux_1,2118
2020-06-22,Plaisance,Plaisance_1,2609
2020-06-22,Pont-de-Flandre,Pont-de-Flandre_1,2163
2020-06-22,Porte-Dauphine,Porte-Dauphine_1,1531
2020-06-22,Porte-Saint-Denis,Porte-Saint-Denis_1,2034
2020-06-22,Porte-Saint-Martin,Porte-Saint-Martin_1,2313
2020-06-22,Père-Lachaise,Père-Lachaise_1,2221
2020-06-22,Quinze-Vingts,Quinze-Vingts_1,3058
2020-06-22,Rochechouart,Rochechouart_1,1832
2020-06-22,Roquette,Roquette_1,3141
2020-06-22,Saint-Ambroise,Saint-Ambroise_1,2594
2020-06-22,Saint-Fargeau,Saint-Fargeau_1,1487
2020-06-22,Saint-Georges,Saint-Georges_1,1610
2020-06-22,Saint-Germain-des-Prés,Saint-Germain-des-Prés_1,835
2020-06-22,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_1,446
2020-06-22,Saint-Gervais,Saint-Gervais_1,1654
2020-06-22,Saint-Lambert,Saint-Lambert_1,3804
2020-06-22,Saint-Merri,Saint-Merri_1,2091
2020-06-22,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_1,1416
2020-06-22,Saint-Victor,Saint-Victor_1,1778
2020-06-22,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_1,2780
2020-06-22,Sainte-Avoie,Sainte-Avoie_1,821
2020-06-22,Sainte-Marguerite,Sainte-Marguerite_1,3506
2020-06-22,Salpêtrière,Salpêtrière_1,2267
2020-06-22,Sorbonne,Sorbonne_1,1967
2020-06-22,Ternes,Ternes_1,1781
2020-06-22,Val-de-Grâce,Val-de-Grâce_1,1164
2020-06-22,Villette,Villette_1,2324
2020-06-22,Vivienne,Vivienne_1,816
2020-06-23,Amérique,Amérique_2,1986
2020-06-23,Archives,Archives_2,608
2020-06-23,Arsenal,Arsenal_2,1210
2020-06-23,Arts-et-Métiers,Arts-et-Métiers_2,881
2020-06-23,Auteuil,Auteuil_2,2879
2020-06-23,Batignolles,Batignolles_2,1970
2020-06-23,Bel-Air,Bel-Air_2,2097
2020-06-23,Belleville,Belleville_2,1374
2020-06-23,Bercy,Bercy_2,1615
2020-06-23,Bonne-Nouvelle,Bonne-Nouvelle_2,978
2020-06-23,Chaillot,Chaillot_2,946
2020-06-23,Champs-Elysées,Champs-Elysées_2,1548
2020-06-23,Charonne,Charonne_2,3896
2020-06-23,Chaussée-d'Antin,Chaussée-d'Antin_2,1845
2020-06-23,Clignancourt,Clignancourt_2,3423
2020-06-23,Combat,Combat_2,2144
2020-06-23,Croulebarbe,Croulebarbe_2,1127
2020-06-23,Ecole-Militaire,Ecole-Militaire_2,949
2020-06-23,Enfants-Rouges,Enfants-Rouges_2,824
2020-06-23,Epinettes,Epinettes_2,2229
2020-06-23,Europe,Europe_2,2606
2020-06-23,Faubourg-Montmartre,Faubourg-Montmartre_2,1508
2020-06-23,Faubourg-du-Roule,Faubourg-du-Roule_2,1803
2020-06-23,Folie-Méricourt,Folie-Méricourt_2,2877
2020-06-23,Gaillon,Gaillon_2,605
2020-06-23,Gare,Gare_2,4989
2020-06-23,Goutte-d'Or,Goutte-d'Or_2,954
2020-06-23,Grandes-Carrières,Grandes-Carrières_2,2992
2020-06-23,Grenelle,Grenelle_2,3527
2020-06-23,Gros-Caillou,Gros-Caillou_2,2011
2020-06-23,Halles,Halles_2,2863
2020-06-23,Hôpital-Saint-Louis,Hôpital-Saint-Louis_2,2115
2020-06-23,Invalides,Invalides_2,1396
2020-06-23,Jardin-des-Plantes,Jardin-des-Plantes_2,1584
2020-06-23,Javel,Javel_2,3494
2020-06-23,La Chapelle,La Chapelle_2,1280
2020-06-23,Madeleine,Madeleine_2,1333
2020-06-23,Mail,Mail_2,1443
2020-06-23,Maison-Blanche,Maison-Blanche_2,2474
2020-06-23,Monnaie,Monnaie_2,1143
2020-06-23,Montparnasse,Montparnasse_2,1730
2020-06-23,Muette,Muette_2,1808
2020-06-23,Necker,Necker_2,3877
2020-06-23,Notre-Dame,Notre-Dame_2,579
2020-06-23,Notre-Dame-des-Champs,Notre-Dame-des-Champs_2,2270
2020-06-23,Odéon,Odéon_2,1364
2020-06-23,Palais-Royal,Palais-Royal_2,1059
2020-06-23,Parc-de-Montsouris,Parc-de-Montsouris_2,1469
2020-06-23,Petit-Montrouge,Petit-Montrouge_2,2281
2020-06-23,Picpus,Picpus_2,4267
2020-06-23,Place-Vendôme,Place-Vendôme_2,637
2020-06-23,Plaine de Monceaux,Plaine de Monceaux_2,2389
2020-06-23,Plaisance,Plaisance_2,2843
2020-06-23,Pont-de-Flandre,Pont-de-Flandre_2,2222
2020-06-23,Porte-Dauphine,Porte-Dauphine_2,1574
2020-06-23,Porte-Saint-Denis,Porte-Saint-Denis_2,2027
2020-06-23,Porte-Saint-Martin,Porte-Saint-Martin_2,2274
2020-06-23,Père-Lachaise,Père-Lachaise_2,1811
2020-06-23,Quinze-Vingts,Quinze-Vingts_2,3155
2020-06-23,Rochechouart,Rochechouart_2,1893
2020-06-23,Roquette,Roquette_2,3232
2020-06-23,Saint-Ambroise,Saint-Ambroise_2,2727
2020-06-23,Saint-Fargeau,Saint-Fargeau_2,1423
2020-06-23,Saint-Georges,Saint-Georges_2,1729
2020-06-23,Saint-Germain-des-Prés,Saint-Germain-des-Prés_2,888
2020-06-23,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_2,337
2020-06-23,Saint-Gervais,Saint-Gervais_2,1502
2020-06-23,Saint-Lambert,Saint-Lambert_2,3876
2020-06-23,Saint-Merri,Saint-Merri_2,2023
2020-06-23,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_2,1428
2020-06-23,Saint-Victor,Saint-Victor_2,1960
2020-06-23,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_2,2712
2020-06-23,Sainte-Avoie,Sainte-Avoie_2,730
2020-06-23,Sainte-Marguerite,Sainte-Marguerite_2,3530
2020-06-23,Salpêtrière,Salpêtrière_2,2152
2020-06-23,Sorbonne,Sorbonne_2,2051
2020-06-23,Ternes,Ternes_2,1939
2020-06-23,Val-de-Grâce,Val-de-Grâce_2,1239
2020-06-23,Villette,Villette_2,2422
2020-06-23,Vivienne,Vivienne_2,831
2020-06-24,Amérique,Amérique_3,2038
2020-06-24,Archives,Archives_3,621
2020-06-24,Arsenal,Arsenal_3,1083
2020-06-24,Arts-et-Métiers,Arts-et-Métiers_3,973
2020-06-24,Auteuil,Auteuil_3,2929
2020-06-24,Batignolles,Batignolles_3,1913
2020-06-24,Bel-Air,Bel-Air_3,2398
2020-06-24,Belleville,Belleville_3,1371
2020-06-24,Bercy,Bercy_3,1708
2020-06-24,Bonne-Nouvelle,Bonne-Nouvelle_3,1104
2020-06-24,Chaillot,Chaillot_3,854
2020-06-24,Champs-Elysées,Champs-Elysées_3,1655
2020-06-24,Charonne,Charonne_3,3779
2020-06-24,Chaussée-d'Antin,Chaussée-d'Antin_3,1839
2020-06-24,Clignancourt,Clignancourt_3,3531
2020-06-24,Combat,Combat_3,2251
2020-06-24,Croulebarbe,Croulebarbe_3,1260
2020-06-24,Ecole-Militaire,Ecole-Militaire_3,1050
2020-06-24,Enfants-Rouges,Enfants-Rouges_3,799
2020-06-24,Epinettes,Epinettes_3,2382
2020-06-24,Europe,Europe_3,2735
2020-06-24,Faubourg-Montmartre,Faubourg-Montmartre_3,1612
2020-06-24,Faubourg-du-Roule,Faubourg-du-Roule_3,1845
2020-06-24,Folie-Méricourt,Folie-Méricourt_3,2958
2020-06-24,Gaillon,Gaillon_3,546
2020-06-24,Gare,Gare_3,5023
2020-06-24,Goutte-d'Or,Goutte-d'Or_3,1078
2020-06-24,Grandes-Carrières,Grandes-Carrières_3,3242
2020-06-24,Grenelle,Grenelle_3,3550
2020-06-24,Gros-Caillou,Gros-Caillou_3,2131
2020-06-24,Halles,Halles_3,2790
2020-06-24,Hôpital-Saint-Louis,Hôpital-Saint-Louis_3,2256
2020-06-24,Invalides,Invalides_3,1406
2020-06-24,Jardin-des-Plantes,Jardin-des-Plantes_3,1735
2020-06-24,Javel,Javel_3,3692
2020-06-24,La Chapelle,La Chapelle_3,1290
2020-06-24,Madeleine,Madeleine_3,1423
2020-06-24,Mail,Mail_3,1313
2020-06-24,Maison-Blanche,Maison-Blanche_3,2522
2020-06-24,Monnaie,Monnaie_3,1174
2020-06-24,Montparnasse,Montparnasse_3,1864
2020-06-24,Muette,Muette_3,1873
2020-06-24,Necker,Necker_3,3705
2020-06-24,Notre-Dame,Notre-Dame_3,642
2020-06-24,Notre-Dame-des-Champs,Notre-Dame-des-Champs_3,2143
2020-06-24,Odéon,Odéon_3,1384
2020-06-24,Palais-Royal,Palais-Royal_3,916
2020-06-24,Parc-de-Montsouris,Parc-de-Montsouris_3,1535
2020-06-24,Petit-Montrouge,Petit-Montrouge_3,2353
2020-06-24,Picpus,Picpus_3,4226
2020-06-24,Place-Vendôme,Place-Vendôme_3,694
2020-06-24,Plaine de Monceaux,Plaine de Monceaux_3,2159
2020-06-24,Plaisance,Plaisance_3,2833
2020-06-24,Pont-de-Flandre,Pont-de-Flandre_3,2210
2020-06-24,Porte-Dauphine,Porte-Dauphine_3,1563
2020-06-24,Porte-Saint-Denis,Porte-Saint-Denis_3,1985
2020-06-24,Porte-Saint-Martin,Porte-Saint-Martin_3,2246
2020-06-24,Père-Lachaise,Père-Lachaise_3,1867
2020-06-24,Quinze-Vingts,Quinze-Vingts_3,3503
2020-06-24,Rochechouart,Rochechouart_3,1796
2020-06-24,Roquette,Roquette_3,3221
2020-06-24,Saint-Ambroise,Saint-Ambroise_3,2724
2020-06-24,Saint-Fargeau,Saint-Fargeau_3,1416
2020-06-24,Saint-Georges,Saint-Georges_3,1697
2020-06-24,Saint-Germain-des-Prés,Saint-Germain-des-Prés_3,895
2020-06-24,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_3,398
2020-06-24,Saint-Gervais,Saint-Gervais_3,1424
2020-06-24,Saint-Lambert,Saint-Lambert_3,3874
2020-06-24,Saint-Merri,Saint-Merri_3,2088
2020-06-24,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_3,1381
2020-06-24,Saint-Victor,Saint-Victor_3,1841
2020-06-24,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_3,2991
2020-06-24,Sainte-Avoie,Sainte-Avoie_3,851
2020-06-24,Sainte-Marguerite,Sainte-Marguerite_3,3592
2020-06-24,Salpêtrière,Salpêtrière_3,2302
2020-06-24,Sorbonne,Sorbonne_3,2240
2020-06-24,Ternes,Ternes_3,1850
2020-06-24,Val-de-Grâce,Val-de-Grâce_3,1207
2020-06-24,Villette,Villette_3,2420
2020-06-24,Vivienne,Vivienne_3,849
2020-06-25,Amérique,Amérique_4,2005
2020-06-25,Archives,Archives_4,643
2020-06-25,Arsenal,Arsenal_4,1134
2020-06-25,Arts-et-Métiers,Arts-et-Métiers_4,977
2020-06-25,Auteuil,Auteuil_4,2808
2020-06-25,Batignolles,Batignolles_4,2059
2020-06-25,Bel-Air,Bel-Air_4,2221
2020-06-25,Belleville,Belleville_4,1499
2020-06-25,Bercy,Bercy_4,1569
2020-06-25,Bonne-Nouvelle,Bonne-Nouvelle_4,1012
2020-06-25,Chaillot,Chaillot_4,949
2020-06-25,Champs-Elysées,Champs-Elysées_4,1559
2020-06-25,Charonne,Charonne_4,3782
2020-06-25,Chaussée-d'Antin,Chaussée-d'Antin_4,1821
2020-06-25,Clignancourt,Clignancourt_4,3615
2020-06-25,Combat,Combat_4,2288
2020-06-25,Croulebarbe,Croulebarbe_4,1208
2020-06-25,Ecole-Militaire,Ecole-Militaire_4,1022
2020-06-25,Enfants-Rouges,Enfants-Rouges_4,835
2020-06-25,Epinettes,Epinettes_4,2343
2020-06-25,Europe,Europe_4,2710
2020-06-25,Faubourg-Montmartre,Faubourg-Montmartre_4,1497
2020-06-25,Faubourg-du-Roule,Faubourg-du-Roule_4,1679
2020-06-25,Folie-Méricourt,Folie-Méricourt_4,3126
2020-06-25,Gaillon,Gaillon_4,567
2020-06-25,Gare,Gare_4,4992
2020-06-25,Goutte-d'Or,Goutte-d'Or_4,1031
2020-06-25,Grandes-Carrières,Grandes-Carrières_4,3381
2020-06-25,Grenelle,Grenelle_4,3400
2020-06-25,Gros-Caillou,Gros-Caillou_4,2030
2020-06-25,Halles,Halles_4,2704
2020-06-25,Hôpital-Saint-Louis,Hôpital-Saint-Louis_4,2290
2020-06-25,Invalides,Invalides_4,1409
2020-06-25,Jardin-des-Plantes,Jardin-des-Plantes_4,1625
2020-06-25,Javel,Javel_4,3575
2020-06-25,La Chapelle,La Chapelle_4,1213
2020-06-25,Madeleine,Madeleine_4,1442
2020-06-25,Mail,Mail_4,1392
2020-06-25,Maison-Blanche,Maison-Blanche_4,2641
2020-06-25,Monnaie,Monnaie_4,1154
2020-06-25,Montparnasse,Montparnasse_4,1880
2020-06-25,Muette,Muette_4,1803
2020-06-25,Necker,Necker_4,3932
2020-06-25,Notre-Dame,Notre-Dame_4,628
2020-06-25,Notre-Dame-des-Champs,Notre-Dame-des-Champs_4,2186
2020-06-25,Odéon,Odéon_4,1354
2020-06-25,Palais-Royal,Palais-Royal_4,1044
2020-06-25,Parc-de-Montsouris,Parc-de-Montsouris_4,1490
2020-06-25,Petit-Montrouge,Petit-Montrouge_4,2390
2020-06-25,Picpus,Picpus_4,4168
2020-06-25,Place-Vendôme,Place-Vendôme_4,727
2020-06-25,Plaine de Monceaux,Plaine de Monceaux_4,2292
2020-06-25,Plaisance,Plaisance_4,2899
2020-06-25,Pont-de-Flandre,Pont-de-Flandre_4,2249
2020-06-25,Porte-Dauphine,Porte-Dauphine_4,1538
2020-06-25,Porte-Saint-Denis,Porte-Saint-Denis_4,2085
2020-06-25,Porte-Saint-Martin,Porte-Saint-Martin_4,2347
2020-06-25,Père-Lachaise,Père-Lachaise_4,1822
2020-06-25,Quinze-Vingts,Quinze-Vingts_4,3416
2020-06-25,Rochechouart,Rochechouart_4,1881
2020-06-25,Roquette,Roquette_4,3196
2020-06-25,Saint-Ambroise,Saint-Ambroise_4,2802
2020-06-25,Saint-Fargeau,Saint-Fargeau_4,1284
2020-06-25,Saint-Georges,Saint-Georges_4,1623
2020-06-25,Saint-Germain-des-Prés,Saint-Germain-des-Prés_4,886
2020-06-25,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_4,471
2020-06-25,Saint-Gervais,Saint-Gervais_4,1535
2020-06-25,Saint-Lambert,Saint-Lambert_4,3880
2020-06-25,Saint-Merri,Saint-Merri_4,2044
2020-06-25,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_4,1368
2020-06-25,Saint-Victor,Saint-Victor_4,1823
2020-06-25,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_4,3054
2020-06-25,Sainte-Avoie,Sainte-Avoie_4,766
2020-06-25,Sainte-Marguerite,Sainte-Marguerite_4,3611
2020-06-25,Salpêtrière,Salpêtrière_4,2372
2020-06-25,Sorbonne,Sorbonne_4,2081
2020-06-25,Ternes,Ternes_4,1796
2020-06-25,Val-de-Grâce,Val-de-Grâce_4,1302
2020-06-25,Villette,Villette_4,2410
2020-06-25,Vivienne,Vivienne_4,932
2020-06-26,Amérique,Amérique_5,1923
2020-06-26,Archives,Archives_5,682
2020-06-26,Arsenal,Arsenal_5,1080
2020-06-26,Arts-et-Métiers,Arts-et-Métiers_5,961
2020-06-26,Auteuil,Auteuil_5,2672
2020-06-26,Batignolles,Batignolles_5,1957
2020-06-26,Bel-Air,Bel-Air_5,2222
2020-06-26,Belleville,Belleville_5,1424
2020-06-26,Bercy,Bercy_5,1565
2020-06-26,Bonne-Nouvelle,Bonne-Nouvelle_5,1073
2020-06-26,Chaillot,Chaillot_5,786
2020-06-26,Champs-Elysées,Champs-Elysées_5,1421
2020-06-26,Charonne,Charonne_5,3822
2020-06-26,Chaussée-d'Antin,Chaussée-d'Antin_5,1902
2020-06-26,Clignancourt,Clignancourt_5,3518
2020-06-26,Combat,Combat_5,2101
2020-06-26,Croulebarbe,Croulebarbe_5,1242
2020-06-26,Ecole-Militaire,Ecole-Militaire_5,927
2020-06-26,Enfants-Rouges,Enfants-Rouges_5,883
2020-06-26,Epinettes,Epinettes_5,2116
2020-06-26,Europe,Europe_5,2386
2020-06-26,Faubourg-Montmartre,Faubourg-Montmartre_5,1516
2020-06-26,Faubourg-du-Roule,Faubourg-du-Roule_5,1522
2020-06-26,Folie-Méricourt,Folie-Méricourt_5,3221
2020-06-26,Gaillon,Gaillon_5,594
2020-06-26,Gare,Gare_5,4752
2020-06-26,Goutte-d'Or,Goutte-d'Or_5,1053
2020-06-26,Grandes-Carrières,Grandes-Carrières_5,3161
2020-06-26,Grenelle,Grenelle_5,3413
2020-06-26,Gros-Caillou,Gros-Caillou_5,2034
2020-06-26,Halles,Halles_5,2838
2020-06-26,Hôpital-Saint-Louis,Hôpital-Saint-Louis_5,2231
2020-06-26,Invalides,Invalides_5,1255
2020-06-26,Jardin-des-Plantes,Jardin-des-Plantes_5,1655
2020-06-26,Javel,Javel_5,3240
2020-06-26,La Chapelle,La Chapelle_5,1197
2020-06-26,Madeleine,Madeleine_5,1452
2020-06-26,Mail,Mail_5,1308
2020-06-26,Maison-Blanche,Maison-Blanche_5,2477
2020-06-26,Monnaie,Monnaie_5,1182
2020-06-26,Montparnasse,Montparnasse_5,1815
2020-06-26,Muette,Muette_5,1562
2020-06-26,Necker,Necker_5,3747
2020-06-26,Notre-Dame,Notre-Dame_5,639
2020-06-26,Notre-Dame-des-Champs,Notre-Dame-des-Champs_5,2268
2020-06-26,Odéon,Odéon_5,1215
2020-06-26,Palais-Royal,Palais-Royal_5,1069
2020-06-26,Parc-de-Montsouris,Parc-de-Montsouris_5,1373
2020-06-26,Petit-Montrouge,Petit-Montrouge_5,2381
2020-06-26,Picpus,Picpus_5,4129
2020-06-26,Place-Vendôme,Place-Vendôme_5,687
2020-06-26,Plaine de Monceaux,Plaine de Monceaux_5,2038
2020-06-26,Plaisance,Plaisance_5,2914
2020-06-26,Pont-de-Flandre,Pont-de-Flandre_5,2239
2020-06-26,Porte-Dauphine,Porte-Dauphine_5,1212
2020-06-26,Porte-Saint-Denis,Porte-Saint-Denis_5,2069
2020-06-26,Porte-Saint-Martin,Porte-Saint-Martin_5,2272
2020-06-26,Père-Lachaise,Père-Lachaise_5,1809
2020-06-26,Quinze-Vingts,Quinze-Vingts_5,3244
2020-06-26,Rochechouart,Rochechouart_5,1815
2020-06-26,Roquette,Roquette_5,3319
2020-06-26,Saint-Ambroise,Saint-Ambroise_5,2803
2020-06-26,Saint-Fargeau,Saint-Fargeau_5,1362
2020-06-26,Saint-Georges,Saint-Georges_5,1664
2020-06-26,Saint-Germain-des-Prés,Saint-Germain-des-Prés_5,864
2020-06-26,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_5,437
2020-06-26,Saint-Gervais,Saint-Gervais_5,1354
2020-06-26,Saint-Lambert,Saint-Lambert_5,3751
2020-06-26,Saint-Merri,Saint-Merri_5,2025
2020-06-26,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_5,1362
2020-06-26,Saint-Victor,Saint-Victor_5,1841
2020-06-26,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_5,3119
2020-06-26,Sainte-Avoie,Sainte-Avoie_5,817
2020-06-26,Sainte-Marguerite,Sainte-Marguerite_5,3650
2020-06-26,Salpêtrière,Salpêtrière_5,2116
2020-06-26,Sorbonne,Sorbonne_5,2073
2020-06-26,Ternes,Ternes_5,1808
2020-06-26,Val-de-Grâce,Val-de-Grâce_5,1198
2020-06-26,Villette,Villette_5,2369
2020-06-26,Vivienne,Vivienne_5,850
2020-06-27,Amérique,Amérique_6,1923
2020-06-27,Archives,Archives_6,643
2020-06-27,Arsenal,Arsenal_6,1140
2020-06-27,Arts-et-Métiers,Arts-et-Métiers_6,758
2020-06-27,Auteuil,Auteuil_6,2586
2020-06-27,Batignolles,Batignolles_6,1976
2020-06-27,Bel-Air,Bel-Air_6,2371
2020-06-27,Belleville,Belleville_6,1428
2020-06-27,Bercy,Bercy_6,1531
2020-06-27,Bonne-Nouvelle,Bonne-Nouvelle_6,915
2020-06-27,Chaillot,Chaillot_6,543
2020-06-27,Champs-Elysées,Champs-Elysées_6,1104
2020-06-27,Charonne,Charonne_6,4006
2020-06-27,Chaussée-d'Antin,Chaussée-d'Antin_6,1628
2020-06-27,Clignancourt,Clignancourt_6,3470
2020-06-27,Combat,Combat_6,2158
2020-06-27,Croulebarbe,Croulebarbe_6,1170
2020-06-27,Ecole-Militaire,Ecole-Militaire_6,854
2020-06-27,Enfants-Rouges,Enfants-Rouges_6,938
2020-06-27,Epinettes,Epinettes_6,2108
2020-06-27,Europe,Europe_6,1885
2020-06-27,Faubourg-Montmartre,Faubourg-Montmartre_6,1222
2020-06-27,Faubourg-du-Roule,Faubourg-du-Roule_6,1175
2020-06-27,Folie-Méricourt,Folie-Méricourt_6,3138
2020-06-27,Gaillon,Gaillon_6,490
2020-06-27,Gare,Gare_6,4330
2020-06-27,Goutte-d'Or,Goutte-d'Or_6,908
2020-06-27,Grandes-Carrières,Grandes-Carrières_6,3000
2020-06-27,Grenelle,Grenelle_6,3058
2020-06-27,Gros-Caillou,Gros-Caillou_6,2010
2020-06-27,Halles,Halles_6,2760
2020-06-27,Hôpital-Saint-Louis,Hôpital-Saint-Louis_6,1996
2020-06-27,Invalides,Invalides_6,1257
2020-06-27,Jardin-des-Plantes,Jardin-des-Plantes_6,1672
2020-06-27,Javel,Javel_6,2621
2020-06-27,La Chapelle,La Chapelle_6,1259
2020-06-27,Madeleine,Madeleine_6,1056
2020-06-27,Mail,Mail_6,1082
2020-06-27,Maison-Blanche,Maison-Blanche_6,2327
2020-06-27,Monnaie,Monnaie_6,1177
2020-06-27,Montparnasse,Montparnasse_6,1650
2020-06-27,Muette,Muette_6,1580
2020-06-27,Necker,Necker_6,3472
2020-06-27,Notre-Dame,Notre-Dame_6,554
2020-06-27,Notre-Dame-des-Champs,Notre-Dame-des-Champs_6,2098
2020-06-27,Odéon,Odéon_6,1261
2020-06-27,Palais-Royal,Palais-Royal_6,956
2020-06-27,Parc-de-Montsouris,Parc-de-Montsouris_6,1371
2020-06-27,Petit-Montrouge,Petit-Montrouge_6,2423
2020-06-27,Picpus,Picpus_6,4158
2020-06-27,Place-Vendôme,Place-Vendôme_6,715
2020-06-27,Plaine de Monceaux,Plaine de Monceaux_6,1768
2020-06-27,Plaisance,Plaisance_6,2691
2020-06-27,Pont-de-Flandre,Pont-de-Flandre_6,2200
2020-06-27,Porte-Dauphine,Porte-Dauphine_6,1434
2020-06-27,Porte-Saint-Denis,Porte-Saint-Denis_6,1921
2020-06-27,Porte-Saint-Martin,Porte-Saint-Martin_6,2279
2020-06-27,Père-Lachaise,Père-Lachaise_6,1864
2020-06-27,Quinze-Vingts,Quinze-Vingts_6,3373
2020-06-27,Rochechouart,Rochechouart_6,1671
2020-06-27,Roquette,Roquette_6,2978
2020-06-27,Saint-Ambroise,Saint-Ambroise_6,2493
2020-06-27,Saint-Fargeau,Saint-Fargeau_6,1288
2020-06-27,Saint-Georges,Saint-Georges_6,1412
2020-06-27,Saint-Germain-des-Prés,Saint-Germain-des-Prés_6,843
2020-06-27,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_6,501
2020-06-27,Saint-Gervais,Saint-Gervais_6,1624
2020-06-27,Saint-Lambert,Saint-Lambert_6,3578
2020-06-27,Saint-Merri,Saint-Merri_6,2226
2020-06-27,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_6,1401
2020-06-27,Saint-Victor,Saint-Victor_6,1768
2020-06-27,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_6,2901
2020-06-27,Sainte-Avoie,Sainte-Avoie_6,870
2020-06-27,Sainte-Marguerite,Sainte-Marguerite_6,3625
2020-06-27,Salpêtrière,Salpêtrière_6,1770
2020-06-27,Sorbonne,Sorbonne_6,2085
2020-06-27,Ternes,Ternes_6,1592
2020-06-27,Val-de-Grâce,Val-de-Grâce_6,1082
2020-06-27,Villette,Villette_6,2482
2020-06-27,Vivienne,Vivienne_6,574
2020-06-28,Amérique,Amérique_0,1832
2020-06-28,Archives,Archives_0,587
2020-06-28,Arsenal,Arsenal_0,1227
2020-06-28,Arts-et-Métiers,Arts-et-Métiers_0,668
2020-06-28,Auteuil,Auteuil_0,2562
2020-06-28,Batignolles,Batignolles_0,1804
2020-06-28,Bel-Air,Bel-Air_0,2515
2020-06-28,Belleville,Belleville_0,1384
2020-06-28,Bercy,Bercy_0,1510
2020-06-28,Bonne-Nouvelle,Bonne-Nouvelle_0,836
2020-06-28,Chaillot,Chaillot_0,555
2020-06-28,Champs-Elysées,Champs-Elysées_0,1174
2020-06-28,Charonne,Charonne_0,3944
2020-06-28,Chaussée-d'Antin,Chaussée-d'Antin_0,1402
2020-06-28,Clignancourt,Clignancourt_0,3453
2020-06-28,Combat,Combat_0,2316
2020-06-28,Croulebarbe,Croulebarbe_0,1116
2020-06-28,Ecole-Militaire,Ecole-Militaire_0,789
2020-06-28,Enfants-Rouges,Enfants-Rouges_0,872
2020-06-28,Epinettes,Epinettes_0,2111
2020-06-28,Europe,Europe_0,1716
2020-06-28,Faubourg-Montmartre,Faubourg-Montmartre_0,1208
2020-06-28,Faubourg-du-Roule,Faubourg-du-Roule_0,1035
2020-06-28,Folie-Méricourt,Folie-Méricourt_0,2797
2020-06-28,Gaillon,Gaillon_0,413
2020-06-28,Gare,Gare_0,4253
